0.469545;-0.658169;-0.184986;0.467152;-0.513065;-0.222517;0.297087;-0.606006;-0.083384;-0.361342;1.177032;1.111536;1.207558;0.231472;0.389943;0.222048;-0.688712;0.213516;0.660572;0.488713;1.164496;0.787557;0.713582;0.346081;1.006224;0.417259;0.686207;1.490087;-0.025852;-0.162411;0.347989;-1.250216;-0.278605;-1.019041;0.66411;-1.048292;-0.86387;-0.512742;-0.163506;-0.458199;0.878882;0.239823;0.651288;-0.083955;-0.102313;-1.157316;0.421775;-0.039405;0.73064;0.409408;-0.452578;0.208328;-0.507872;0.021396;0.036485;0.260277;0.666941;-0.087564;0.263229;0.229333;-0.382263;1.302446;0.387648;-0.46399;0.052048;-1.045237;-0.405014;0.906373;-0.468122;-0.706527;0.539823;0.280598;-0.780596;-0.095855;-0.859563;-0.411424;-1.079371;0.113323;0.210495;0.108686;-0.17992;-0.773051;-0.129103;1.132622;0.057797;-0.01386;0.301178;0.112354;-0.284289;1.668102;-0.209364;0.05132;0.711373;-0.791333;0.113739;1.328234;-0.07904;0.557392;0.910727;0.511912;-0.378032;-0.343724;-0.198919;0.131796;-0.539867;0.453905;1.378897;0.848528;-0.162121;0.305375;0.60953;-0.908821;0.426022;0.960002;-0.260673;0.356808;1.412865;0.626173;-0.621307;-0.664844;0.119486;-0.362794;0.485207;0.583677;0.048792;0.739082;0.269068;-0.069768
-1.169476;-0.496218;0.272261;-1.070131;0.597252;1.084067;-0.18846;0.297506;-0.471929;-0.30865;1.676114;-0.492448;-0.049803;-0.181401;-0.040366;1.3708;0.22004;-0.181515;-1.025037;-0.576531;0.134947;0.299771;1.040888;0.399453;1.31727;0.24435;-0.204444;0.341144;-1.310306;-0.376758;0.408155;0.215284;0.251632;0.400958;-0.546721;0.294918;0.002527;-0.713323;0.892697;0.49403;0.542715;-0.853894;0.576455;-0.058145;-0.19526;0.317204;0.516139;0.484314;0.276862;0.009195;-0.559354;-0.353856;0.267596;0.359643;0.068092;0.239299;0.169278;0.381032;0.324947;-0.074553;-0.144735;-0.337499;0.575928;-0.148618;0.346143;-0.659641;0.185731;0.985401;-0.784773;0.044465;0.039187;0.171327;-0.279252;-0.118243;-0.017061;0.832216;-0.833449;-0.108436;-0.219044;-0.553707;-1.249635;-0.245319;0.117607;0.001001;-0.255419;-0.114052;-0.532346;-0.783208;0.351406;1.200545;-0.265249;0.132512;-0.649886;-0.3284;0.027824;-0.155795;-0.156148;0.005011;0.675261;-0.375404;0.884456;-0.544091;0.586533;0.958112;-0.162702;0.054888;0.830023;0.129426;-0.324672;0.298962;0.979324;-0.807374;0.623004;0.112882;0.195639;-0.305717;0.075668;0.303778;0.480289;0.652728;-0.150513;-0.227367;0.399848;0.150429;0.572636;0.32752;0.00205;-0.098664
-0.241388;0.015602;-0.098194;0.165414;-0.088603;-0.51199;0.334896;1.081024;0.540546;0.190279;0.223615;-0.366619;-0.184343;0.761691;0.565051;-0.434577;0.352921;-0.341743;-0.502845;0.138389;-0.357586;-0.092202;-0.026097;0.681268;-0.177428;0.672248;0.504308;0.096148;0.3137;0.936322;-0.238166;-0.185996;0.183203;-0.780748;0.296267;0.062012;-0.610803;0.777544;-0.73985;0.761811;-0.884769;-0.18641;-0.457327;-0.045877;0.986499;0.155034;0.029697;0.001144;0.274971;0.641899;0.506339;0.244162;-0.426777;0.568493;-0.3899;-0.371956;-0.626017;-0.67137;-0.023253;-0.093028;0.518325;0.890811;0.400057;0.122779;-0.866568;-0.033444;-0.472437;0.31355;0.108266;0.4949;-0.144755;-0.632808;-0.662721;0.554396;1.216471;0.64194;0.454911;-0.883755;-0.056832;0.130109;-1.167847;-0.703527;-0.791343;1.307312;0.575448;-0.028162;0.265433;0.765039;0.29841;0.558656;1.045187;-0.269655;-0.209276;0.485863;1.133945;-0.663644;-0.189272;0.39386;0.944025;-0.132706;0.527886;-0.426748;1.447734;0.431289;0.751915;1.025626;0.135445;0.82057;-0.253061;-1.040424;0.576082;0.212983;-0.759441;0.656656;0.145836;0.643663;0.230703;0.212181;0.402994;0.034573;0.690117;0.247069;0.394728;0.472491;0.09062;-0.138856;0.332227;0.405021
0.120936;-0.573852;-0.35651;-0.084446;-0.229276;-0.020234;-0.159135;1.639794;0.081322;-0.150434;0.696381;-0.032433;-0.032781;0.715352;-0.668527;0.377013;-0.491576;-0.030386;-0.318741;-0.691116;-0.048803;0.47698;-0.727741;-0.295432;0.549556;0.49511;0.261414;0.43384;-0.982776;-0.028894;0.888613;-0.91621;-0.192811;-0.361349;0.805316;-0.267922;-0.490151;-0.590025;-0.40281;-0.618592;-0.958835;0.287148;0.356697;-0.409197;-0.406;0.641889;-1.03708;-0.601132;-1.04642;0.576929;0.07189;0.80598;-0.966113;0.03401;-0.72889;-0.20419;-0.152489;-0.097666;-0.123806;0.473678;-0.301553;0.024981;0.517689;-0.268946;-0.357121;0.099768;-0.416184;0.66153;-0.550565;-0.468215;0.076194;-0.101301;-1.127122;0.339177;0.139325;0.484145;-0.247496;-0.04508;-0.047291;0.314932;0.239046;0.349763;-0.434403;0.785839;-0.536709;-1.118961;-1.135014;0.496615;0.858209;0.702758;0.780977;0.451755;-0.784016;0.021138;0.145719;-0.067799;0.36337;0.899646;0.171006;-0.077074;-0.307386;-0.119045;1.172512;-0.584599;1.02402;0.683135;0.666315;0.064364;-1.082464;-0.049785;0.515802;-0.485781;-0.466398;0.574794;0.22952;0.330982;0.571585;0.154019;-0.404677;0.84117;-0.136386;0.714705;0.134662;0.22226;0.8013;0.189439;-0.361343;-0.704595
-0.334357;-0.148892;-0.324623;0.54841;-0.125602;-0.343902;-0.022625;-0.342291;0.3606;-0.013341;0.311787;1.007223;0.471983;0.390585;-0.08649;0.384049;0.469229;-0.369938;0.646742;-0.268885;0.305173;0.419966;-0.38682;0.920561;0.258346;0.091598;0.399753;1.304541;-0.59338;0.68985;0.019277;-0.48729;0.093461;0.642325;0.411034;0.760005;-0.377472;-0.408792;0.396169;0.926135;0.102648;0.485041;0.689515;0.156744;0.144983;0.281544;-0.665387;0.047031;-0.031302;-0.444144;0.158851;-0.08552;-0.225599;0.482335;-0.747732;0.009464;0.601929;-0.144139;0.333524;-0.135855;0.783172;-0.198129;-0.07887;-0.669557;1.038897;-0.037841;-0.433202;0.4139;-0.090052;0.355404;-0.512707;0.051542;-0.429188;0.500466;1.371394;-0.229112;-0.591356;-0.425026;0.36401;0.157067;0.628444;-0.095593;-0.477347;-0.012505;0.062752;-0.274334;-0.861421;-0.609901;-0.130017;-0.444172;0.140916;1.12512;-0.149999;0.998928;0.227218;-0.497415;-1.20228;0.29426;0.512412;-0.089779;-0.584863;0.250588;0.412148;0.677034;0.304865;0.52102;0.991918;-0.068994;-0.107238;-0.318154;0.906506;-0.83462;0.552506;-0.167088;-0.098072;-0.056097;0.635112;0.034994;0.133294;0.158223;-0.035858;0.655435;-0.094784;0.488276;0.618102;-0.507574;-0.49925;-1.211692
-0.416014;-0.737028;-0.560668;-0.339708;0.757918;-0.004892;-0.633143;-0.016261;0.487132;-0.555344;-0.034235;-0.0892;0.368279;0.381447;0.548159;-0.269633;0.580652;-0.032167;-0.66295;-0.45059;-0.291106;0.238;-0.344836;-0.044147;0.205037;0.446974;1.026116;0.279253;-0.132582;0.252;0.999772;0.001093;0.443589;-0.092666;0.116837;0.04489;-1.413303;-0.687324;0.1493;0.237796;-0.628452;0.44379;0.080948;-0.304785;0.291344;0.265111;-0.140088;-0.363771;-0.521584;0.511405;0.835532;-0.052044;0.847224;1.065507;1.052468;0.496002;-0.456641;-0.544421;0.141705;-0.332556;0.061241;0.275145;0.320733;-0.103918;0.246867;0.166842;0.670567;0.097135;-0.297572;-0.011455;0.241537;0.151397;-0.170003;-0.158007;0.181127;0.171092;-0.14164;-0.087946;0.140495;-0.330018;0.196895;0.377956;-0.479737;0.628694;1.213659;-1.122468;-0.665827;-0.067919;0.376313;0.241433;0.754119;0.942385;-0.250824;-0.364545;0.625186;0.325495;-0.123709;0.525172;0.315196;0.199019;0.358429;0.127623;-0.482905;-0.017283;0.479369;0.357177;0.545034;0.531309;0.20544;-0.44836;0.479219;0.067755;0.685308;0.713036;-0.61056;-0.156028;1.011878;-0.705943;0.165001;0.227434;-0.148513;0.053599;-0.323135;0.033679;0.791983;0.415706;-0.201246;0.026854
0.003899;0.285106;-0.237361;-0.356674;0.682206;0.220556;0.188913;-1.351961;1.514203;0.805385;1.357748;1.802866;0.239921;0.436196;1.193832;-0.096393;-0.285211;-0.582418;0.289488;-1.04837;0.313568;-0.96803;0.952763;0.793861;0.393559;0.287141;-0.199316;-0.257875;-0.146158;-0.567413;0.571493;-0.980103;-0.873086;-0.039348;0.293525;-0.483033;-0.499386;-0.682361;1.117065;0.436285;0.480439;-0.875066;1.640366;-1.446066;0.742782;0.46753;0.662474;0.068601;-0.026184;-0.710129;-0.401583;-0.156736;-0.21793;-0.861164;-0.202695;-0.187673;0.47325;-0.85338;0.508602;-1.784504;-0.357821;0.626366;0.181417;0.056702;-0.254969;0.879834;0.255194;0.724655;-2.075632;-0.138151;0.246114;-0.00786;-0.865596;-0.423518;0.174347;0.370916;-1.303536;0.824515;-0.915089;-0.017419;-0.351011;-0.844229;-0.099127;0.345523;0.532648;-1.246079;-0.010552;0.670455;-0.635385;0.237401;-0.023364;0.406691;1.515177;0.252463;0.72969;-0.294526;-1.12305;0.679132;1.262251;-0.229102;0.816467;-0.709384;0.482105;1.185366;0.264647;0.207411;1.090997;1.062222;-0.634326;-0.129969;0.475725;-0.579424;0.580943;1.385442;-0.218936;0.959227;0.900761;0.419708;-0.112403;-0.03896;-0.04063;-0.612336;-0.168127;0.133192;1.006926;-0.315722;0.314164;0.626473
-0.260381;-0.469065;0.026208;-0.037553;0.183799;-0.117227;0.240441;0.530354;-0.0461;-0.073694;0.425771;0.565849;0.309452;-0.152424;0.290399;0.051189;0.878509;0.115216;-0.113939;0.559406;0.261472;0.57532;-0.22485;-0.191343;-0.082356;-0.416834;0.133305;0.615447;-0.47593;0.38959;0.126772;-0.67422;-1.191076;-0.889065;-0.048651;-0.263581;-1.48581;-0.468445;-0.254854;0.583886;0.858372;-0.289504;-0.531392;-0.309484;0.621864;-0.131262;0.983916;-0.324642;-0.266829;0.566867;0.678512;-0.343335;-0.378218;0.541427;0.350701;0.381207;-0.138242;0.161401;0.765048;-0.298998;0.575759;0.354612;0.402487;-0.343229;0.122761;-0.549205;0.209579;0.661445;-0.585747;-0.397438;0.114453;-1.057948;-0.069466;-1.510064;-0.454566;-0.11808;-1.18489;0.42662;-0.354066;0.636649;-1.016821;0.139423;-0.598968;-0.985308;-0.574309;-0.475089;-0.762243;-0.542941;-0.567264;-0.578162;0.840874;-0.210991;-0.516788;0.740569;0.071582;-0.284751;-0.182589;1.30057;0.607416;-0.228786;0.083189;-0.646657;0.291389;0.703436;0.295608;0.630931;0.087644;0.20773;0.515028;-0.267106;0.718545;-0.711266;0.768625;1.047517;-0.226532;-0.215537;0.236133;0.270799;-0.952181;0.651754;0.063545;-0.016469;0.761837;0.644774;0.784603;0.103903;-0.22088;-0.029986
0.276223;-0.871502;-1.361868;-0.186189;0.181457;-0.547283;-0.227095;-0.083211;-0.201824;1.494587;0.331189;0.192851;-0.362399;-0.134296;-0.301652;0.226723;-0.122757;-0.086405;0.897638;0.107753;-0.002631;1.30627;-0.374037;0.491509;0.431377;-0.002446;0.369467;0.333822;-0.905649;-0.807412;0.383413;-0.33183;-0.44519;0.95925;-0.16291;-0.775517;-0.158004;-0.664913;-0.422228;1.725342;-0.264307;-0.442282;-0.697086;-0.021425;-0.303744;0.88167;0.352369;0.03107;1.297492;-1.238393;-0.017637;0.218274;0.973601;0.233267;0.214981;0.085899;0.365988;-0.220256;-0.619725;0.547224;-0.296715;0.60694;1.488772;-0.357991;0.360671;-0.165712;-0.256905;0.516793;-0.479934;-0.085946;0.053606;-0.726457;-2.07681;-0.286549;-0.47311;0.203178;-0.534106;-0.081557;0.326937;1.143438;0.647829;-0.019492;-0.270804;0.02149;-0.107624;-0.260665;-0.482452;1.02099;0.415546;0.620694;-0.932709;0.397188;-0.723407;1.034804;-0.369737;-0.111263;-1.020926;0.019308;-0.075008;-0.157779;-0.942252;-0.744237;0.992028;0.408508;0.554009;0.976558;0.983289;-0.514006;0.408568;0.717509;0.952385;-0.72688;0.281806;1.038747;-0.211148;0.761914;-0.931986;-0.776883;0.462887;0.289682;-0.555882;0.424133;0.478128;0.771106;0.640956;-0.187115;0.346561;0.03393
0.146126;-1.472138;-0.002953;0.028284;0.239663;-0.323072;-0.853233;0.63058;0.507258;0.227318;0.089254;-0.006535;-0.204664;1.132874;-0.270509;-0.270544;0.884686;-0.286998;0.389795;1.331925;-0.752762;1.364333;0.333797;0.793116;0.121784;-0.111995;-0.822403;0.461503;-1.791145;0.922775;0.783672;-0.85927;-0.651799;-0.070101;-1.147116;0.340117;-0.971545;-0.660902;-0.910378;0.124286;0.609677;0.708775;0.354112;-1.251121;-0.305166;0.035753;1.331883;-0.824112;0.226987;-0.579649;-0.058993;-0.063825;-0.457382;0.243572;-0.165941;-1.061102;0.67982;0.706755;0.829386;1.009942;-0.612713;0.115205;-0.166458;0.168814;-0.450305;-0.394125;-1.079862;0.114529;-0.312958;1.58163;-0.592099;0.714297;-1.007605;-1.191075;0.938302;1.008205;-0.343136;-0.619224;-0.869206;1.336173;0.519057;1.068365;-0.439636;0.64719;0.09977;-0.218661;-0.639859;0.648551;1.077848;1.036331;-0.737275;-0.052816;-1.572052;0.13552;0.358366;0.191535;-0.926026;0.526989;0.553022;0.563718;1.074296;0.237536;1.55953;0.204675;0.003818;-0.2221;1.856041;-1.173087;-0.280816;-1.098569;0.637435;-1.080232;0.279129;-0.150957;-0.065593;0.109282;1.23998;-0.600689;0.751951;-0.148206;-0.302985;0.859759;-0.212534;0.451692;-0.427227;-0.119089;-0.959343;-1.212935
-0.672593;-0.436538;0.133737;0.49297;0.323487;0.346804;0.396608;0.01865;0.58699;-0.262534;0.690272;0.05649;0.736139;-0.394461;0.889949;0.449098;0.24901;0.558428;-0.028571;0.987393;0.948411;0.705172;-0.624122;0.346847;0.74606;0.00059;-0.267345;0.399666;-0.580945;-0.735657;0.343442;-0.798109;-0.488596;-0.380522;0.340532;0.139239;-0.872886;-0.694069;-0.953181;0.583783;0.161614;1.385824;0.067167;-0.590126;-0.874352;-0.220462;-0.161408;-0.545625;-0.354771;0.541092;-0.293884;0.534761;1.164004;0.480262;-1.059843;-0.43835;-0.535106;-0.133619;0.773596;0.28632;-0.17468;1.541449;0.536466;-0.40928;-0.293569;1.091089;0.522941;-0.908118;-1.503773;0.428062;-0.209538;-0.198079;-0.077735;0.077466;-0.626238;-0.260288;-0.798332;0.057502;0.62683;0.479796;-0.81676;-0.576574;-0.664578;-0.096555;0.032083;-0.097886;0.346956;-0.925966;-0.210244;-0.177062;0.640971;-0.584445;-0.804221;0.699055;0.126148;0.363551;-0.209084;0.606312;0.357107;0.743295;0.822205;-0.052547;0.782269;1.395947;-0.001203;-0.207088;0.032782;-0.04986;-0.006723;-0.906557;0.533656;-0.440699;0.270145;0.008048;-0.860736;-0.142446;0.020517;-1.213116;-0.204478;0.357134;-0.301619;0.039105;0.1119;-0.098623;-0.620846;0.461819;-0.7423;-0.304678
0.882906;-0.098554;-1.796297;-0.494617;0.546084;0.282893;-0.939387;-0.192103;-0.195181;-0.028159;0.629713;-0.346127;-0.656932;0.362602;-0.482874;-1.048489;0.039537;0.498866;-0.201861;-0.172756;0.71575;0.104138;-0.543211;0.673306;0.350154;0.825174;-0.370249;0.267003;0.13199;-0.453271;1.29734;-0.775904;-0.34433;-0.10549;0.844458;-0.284059;-0.373335;-0.435391;-0.334638;0.305098;1.050634;0.427287;0.0741;-0.656006;-0.287337;0.924627;-0.947924;0.730725;0.654893;-0.495478;0.092214;0.053062;0.535473;-0.157003;-0.357911;-0.477122;-0.293787;-0.26896;0.222066;-0.388183;-0.740349;-0.055252;0.294413;-0.909944;-0.061024;-0.03829;-0.767891;-0.374383;-0.243312;-0.819201;0.746886;-0.079134;0.147949;0.445638;-0.032633;0.215884;-0.117262;0.017672;0.61462;1.087828;-0.363433;-0.039906;-0.216246;-0.021572;-0.642571;-0.304496;-0.900324;-0.428428;-0.062879;1.070416;0.051435;0.591266;-0.356455;0.171979;0.652349;0.403456;0.102749;0.058626;0.08149;-0.284918;0.114358;-0.818413;0.248173;0.217108;0.863617;0.907977;1.826009;0.233655;-0.219292;-0.237537;0.844553;-0.090479;0.042246;0.830084;-0.517262;-0.302701;0.554103;-0.189018;-0.853296;1.041043;-0.463381;0.590461;-0.237205;-0.591249;-0.080556;0.391458;-0.26817;-0.280589
-0.072998;-0.302699;-0.315371;-0.175942;0.037196;-1.071783;-0.174709;-0.351055;1.17073;0.122635;0.80329;0.458836;-0.169755;0.003058;-0.098822;-0.021573;-0.035967;-0.138082;-0.432048;0.42267;0.130149;0.764106;-0.561928;0.43382;-0.343509;0.498406;-0.187644;-0.195022;0.306578;-0.342466;-0.643326;-1.167;-0.359446;-0.190385;0.488233;0.081467;-0.016545;0.137535;0.345397;0.962669;0.56525;-0.425213;0.495772;0.075317;-0.222226;0.636817;0.527635;-0.485002;0.123949;-1.530442;1.026516;-0.661458;0.304917;0.571437;-0.469837;0.15977;-0.234453;-0.070215;0.873654;-0.375342;-0.094081;0.347789;1.177325;-0.352426;-0.180823;0.048947;-0.17297;-0.014705;-0.469733;-0.199792;0.92908;0.484115;-0.756592;-0.069252;0.028599;-0.267275;0.164574;-0.63288;-0.501295;0.249419;0.111531;0.769359;-0.190161;-0.33701;-0.116852;-0.750744;0.016232;-0.077003;0.384869;0.205789;0.522207;0.550103;-0.818377;0.707571;-0.60144;-0.161545;-0.790473;1.797444;0.038225;-0.622106;0.543954;-0.270373;0.519667;1.377061;0.537894;0.423624;1.278904;0.234548;0.23455;-0.009255;1.112046;-0.876343;0.407998;0.248154;-0.429056;0.099652;-0.270781;0.985301;-0.10279;0.798781;-0.138;0.431681;1.031257;-0.662789;0.182204;0.40931;0.00884;-0.445051
-0.396785;-0.868098;-0.063617;-1.524205;-0.047532;0.125382;-0.000962;0.921924;1.037996;0.627833;0.910871;1.05568;0.21748;0.747592;0.486695;-0.102342;0.27583;-0.495634;-0.710099;0.54772;0.379349;0.531639;-0.034107;0.029346;0.293016;0.784938;0.187282;0.74311;-0.065704;-0.975013;0.949214;-1.013863;0.600141;0.058343;-0.309178;-0.113692;0.821835;-0.070209;-0.342782;0.339452;0.205131;-0.045146;-0.268328;-0.313919;0.109903;0.046162;-0.240972;-0.633302;-0.237596;-0.593932;0.889948;0.666821;0.349768;0.952296;-0.062251;-0.002971;0.280221;-0.65734;0.710825;-0.424811;-0.404104;-0.171848;-0.437673;-0.430779;0.338669;0.457351;-0.388277;1.081676;-0.804626;-0.432867;-1.152395;0.203442;0.193568;-0.893934;1.105724;-0.008967;-0.962388;-0.183615;-0.272067;-0.200759;-0.501762;-0.112717;-0.282727;0.262104;1.366982;0.673048;-1.008392;0.444352;-0.003131;0.73134;-0.292717;0.60796;-0.89022;0.347638;-0.006931;-0.438744;-1.234868;-0.965828;0.202752;1.224474;-0.20245;-0.117218;0.942352;1.175563;1.302289;-0.869654;0.767182;-0.090347;0.602031;-0.675277;1.634334;-1.490657;0.553181;0.974876;-0.664947;-0.302017;0.053115;-0.111706;-0.679725;0.328912;0.17379;-0.605922;0.003896;0.264663;1.173766;-0.365831;-0.424292;-0.047656
0.385802;-0.29791;-0.221071;-0.786727;-0.281211;0.095114;-0.408081;0.560753;-0.717951;0.543048;1.382181;0.317843;0.015356;-0.248299;0.274629;0.878247;-0.101425;0.400483;0.356911;0.467105;0.500321;-0.227355;-0.705946;-0.152916;0.836996;0.861928;0.843807;0.216135;-0.073484;-0.153524;1.2768;-0.256265;-0.388451;0.840322;0.19461;0.911947;-1.311946;-0.492434;-1.275259;0.294548;0.39808;-0.166233;0.172382;0.240442;-0.386626;-1.269591;0.084005;-1.029089;0.027214;-0.344647;0.657357;0.237569;-0.181005;0.210672;-0.12479;-0.255902;0.695707;-0.366319;0.968081;0.574297;-0.108152;0.621622;1.411091;-1.12574;0.154111;-0.664538;0.128876;0.562258;-0.822291;0.485446;1.519289;0.113426;-1.097096;-0.16656;1.263199;-0.387253;0.73387;0.677506;-0.713561;0.118834;-0.181437;-0.158252;-1.341833;-0.640054;0.620357;0.004453;0.333094;0.07399;-0.167644;0.085415;0.777084;0.637261;0.111277;0.603415;-0.216238;-0.057291;-0.631006;0.797853;0.679264;0.224257;-0.278458;0.739136;-0.27886;0.150437;0.899026;0.804842;0.206156;0.610026;-0.737679;0.539365;0.323178;-0.403924;0.007273;-0.279332;1.443276;0.036498;0.184293;-1.301461;-0.60679;0.188959;0.674012;0.139601;-0.230125;0.466933;0.175951;-0.81976;-0.400991;-0.865523
-0.300152;0.691052;-0.085458;-0.389839;0.323909;0.142692;0.430157;0.014354;-0.382292;0.386581;0.65333;-0.415013;-0.604479;0.197648;-0.21453;0.175368;0.054251;-0.672124;-0.828386;0.609583;0.018881;0.66257;1.261713;0.607198;0.571902;0.50997;0.805076;-0.392875;-0.965205;0.060559;1.05366;-0.897623;0.05431;-0.131974;-0.521052;-0.217366;-0.309436;-1.605367;-1.772593;1.078857;0.375735;-0.339995;1.164907;-0.432466;-0.191206;0.379403;0.921683;-0.499516;0.122464;-0.134387;-0.009177;-0.257163;-0.53053;0.586435;0.11365;-1.006878;0.76769;-0.137133;0.697192;0.122915;-0.078425;0.370625;0.10708;0.00636;0.435332;-0.463066;-0.996622;-0.65728;-0.322952;0.145085;-0.9838;-1.001969;0.877574;0.242862;-0.338835;1.284614;-0.99707;-0.014414;-0.228228;-0.031314;0.065409;-0.824053;-0.660377;-0.734037;-0.004532;0.315356;-1.29515;-0.055105;-0.919705;0.51224;0.98495;1.356029;-0.157429;0.423906;0.452174;-0.75587;-0.046734;0.878953;-0.100531;0.061579;-1.115203;-0.364606;-0.930144;0.364422;0.221076;0.798826;1.934945;1.118256;-0.403696;-0.154645;-0.384641;-1.184034;1.639516;0.620897;-0.300427;0.159532;0.558279;0.325442;-0.461302;0.5043;-0.680362;0.242106;0.031301;-0.544388;-0.186491;1.331925;-0.044518;-0.245534
-1.033306;-0.296429;0.15499;-0.704069;0.913382;-0.645375;-0.626239;-0.40353;0.291644;-0.12342;1.160828;-1.09153;1.313708;0.771432;0.456926;0.132959;0.035771;-0.647916;0.411132;-0.520781;1.295469;0.722822;-0.342452;0.634678;0.784557;0.15687;-0.433031;0.78302;-0.316001;-0.387259;-0.05857;0.189316;0.007075;-0.635555;0.507593;0.048789;-0.638106;-0.480361;0.648496;1.261028;0.539746;0.644653;0.38169;0.057743;0.429508;-0.271578;0.384594;-0.365742;-0.94224;-0.121772;-0.156003;0.513928;0.814941;-0.152842;0.278076;0.084663;0.410772;0.426152;1.271379;0.659608;-0.835657;0.211153;0.703809;-0.326325;0.166489;-0.55551;0.33006;-1.051355;0.017731;-0.092354;0.26866;-0.61393;-0.349864;-0.508177;0.740913;0.073495;-1.177559;0.124257;0.284269;0.557176;-0.102728;-0.402662;-0.333506;0.22383;0.028316;-0.068597;-0.963979;-0.482325;0.659153;0.803485;0.04816;0.192212;0.291367;-0.613643;1.027338;-0.58508;-0.696605;-0.513314;0.479843;-0.044834;-0.519331;0.265595;0.330495;1.099245;-0.124839;-0.399897;0.598604;0.372157;-0.504557;0.06045;1.66498;-0.801978;0.197482;0.753018;0.435245;-0.14832;-0.265879;-0.387451;0.073411;0.426716;0.192232;0.064544;-0.276307;0.394312;-0.339691;0.355194;-0.440345;-0.336941
0.390009;-0.514404;-0.837146;-0.181867;-0.003884;-0.091984;-0.007555;-0.43009;0.668811;-0.788018;1.318486;-0.091057;-0.297433;0.529979;0.462925;-1.214386;0.253673;1.101447;-0.188437;-0.976396;1.225317;-0.189164;-0.643585;0.553973;0.855693;0.578949;1.070128;0.398065;-0.803744;-0.269852;0.53328;-0.85739;-0.316976;-0.927975;-0.632412;-0.641644;-0.591473;-0.860062;-0.257589;1.165662;-0.367247;0.36328;0.275288;-0.783359;0.291741;0.09041;0.667417;-0.834155;0.13966;0.257434;-0.404719;0.081854;0.066965;0.49537;-1.129035;-0.225253;0.553254;0.09265;-0.782349;0.680384;0.47827;-0.146854;0.922836;-0.115938;-0.870642;-0.126474;0.435086;-0.248022;-0.948626;0.794054;0.348809;-0.121997;-0.88187;-0.236161;0.370042;-0.027264;-0.801979;-0.551957;0.446347;-0.124161;-0.746354;0.593408;-0.56411;0.601286;-0.10976;0.283089;-0.525471;-1.017131;0.348431;-0.097269;0.637569;0.303301;-0.640005;-0.219817;0.211423;-1.014256;0.055033;-0.88615;-0.09524;0.005793;0.23975;-0.149296;-0.524911;-0.263586;1.206857;1.075866;1.072546;-0.475562;-0.180852;0.603734;1.505234;1.46711;0.261501;0.108951;-1.837693;0.17194;0.664248;-0.026862;-0.143994;-0.3677;-0.25965;0.506311;0.002189;-0.383818;0.852602;0.56509;-1.246229;-0.24669
